x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8372797248718183,0.8213776091872854,0.8217514283191253,-0.28116607064729177,-0.11303052053110656,0.070426194293756,-0.3451110450185985,0.0,0.03451110450185973,0.019838175908794872,0.0,-0.09202961200495842,0.019838175908795184,0.0,-0.19838175908794828,-0.2185703285117799,0.034511104501859624,0.01983817590879519,0.028116607064729168,-0.05370042014350177,0.053185183962296746,-0.28116607064729177,0.02811660706472956,-0.1265247317912833,0.01983817590879519,0.0,0.02811660706472956,0.0,0.8715797853407962,0.0,0.0,-0.19838175908794825,0.0,0.0,0.7963650121608146,0.0,0.03451110450186006,0.6102511150153904,0.826987331207081,0.0,0.0,0.0,0.0,0.0,0.0,0.044750350119584725,0.019838175908795188,0.0,0.03993766980231751,0.028116607064729328,0.028116607064729567,0.7700785963943849,0.8715797853407962,0.0,-0.03699910253994236,0.0,0.0,0.019838175908795108,0.0,0.019838175908795188,-0.3451110450185985,0.0,0.0,0.0,0.15397044051285877,-0.019045046338427483,0.0,0.0,0.0,0.019838175908795188,0.0,0.0,0.9514054938842348,0.8625827425679515,0.8371763463977833,0.0,0.0,0.0,0.7822835135684201,0.03451110450185993,0.019838175908795188,0.0,0.019838175908795184,0.0,0.0,0.9761214407801069,0.0,0.019838175908795188,0.0,0.9312539962169364,0.01983817590879519,0.0,0.0,0.01983817590879473,0.0,0.01983817590879519,0.01983817590879507,-0.15215119040658848,-0.0508637342389973,0.028116607064729567,-0.2185703285117799,0.0,0.23805811090554174,0.06399845917945436,0.028116607064729578,0.0,0.0,0.0,0.0,-0.19838175908794825,0.0,0.0,0.0281166070647295,-0.3993766980231695,0.0,0.0,0.8810586219672526,0.03451110450185953,0.019838175908795184,0.0,0.019838175908795014,0.0,0.0,0.0,0.0,0.9223844687525947,-0.28116607064729177,0.0,0.019838175908795188,-0.1265247317912833,0.8371763463977832,0.0,0.03451110450186004,0.019838175908795184,0.0,0.019838175908794886,0.0,0.0,0.0,0.0,0.13724415376864493,0.0,0.028116607064729567,0.049130368444051956,-0.17971951411042913,0.0,0.0,-0.3993766980231695,0.01983817590879486,0.0,0.028116607064729574,0.019838175908795004,-0.1265247317912833,0.8217514283191253,0.0345111045018601,-0.17971951411042913,0.025126323064739678,0.11173690859323723,-0.19838175908794828,0.019838175908794973,0.019838175908795178,-0.19838175908794828,0.019838175908795184,0.0,0.9761214407801069,0.03451110450185959,0.019838175908794848,0.044750350119584725,0.03451110450185987,0.0,0.06057737113605793,-0.021369260071810964,-0.44750350119583915,-0.04094197370337597,0.7885208037748376
0.024983851866115642,0.025474090105633323,0.021678563031353012,-0.006162165222990065,-0.016101988470633537,-0.015434929408994094,-0.007563612760200664,0.0,-0.0075636127602006515,-0.0043478260869564975,0.0,-0.007563612760200637,-0.004347826086956514,0.0,-0.004347826086956496,-0.0075636127602006515,0.5748345697752492,-0.00434782608695651,-0.006162165222990058,-0.009807693033113431,-0.011656310103003897,-0.0061621652229900655,-0.006162165222990054,-0.00616216522299006,-0.004347826086956512,0.0,-0.0061621652229900585,0.0,0.02398848828777028,0.0,0.0,-0.004347826086956498,0.0,0.0,0.017453502733974436,0.0,-0.007563612760200644,0.016596150438176773,0.02398848828777028,0.0,0.0,0.0,0.0,0.0,0.0,-0.009807693033113421,-0.004347826086956519,0.0,-0.00875292382813218,-0.006162165222990058,-0.006162165222990052,0.018752663919882735,0.02398848828777028,0.0,-0.017376201171422908,0.0,0.0,-0.004347826086956505,0.0,-0.0043478260869565105,-0.007563612760200664,0.0,0.0,0.0,0.0,-0.011130667077215165,0.0,0.0,0.0,-0.004347826086956512,0.0,0.0,0.020851441405707348,0.02374086270166681,0.023041602522377278,0.0,0.0,0.0,0.018006044782717452,-0.007563612760200642,-0.004347826086956511,0.0,-0.004347826086956514,0.0,0.0,0.021393127492027823,0.0,-0.0043478260869565175,0.0,0.018387199903522798,-0.0043478260869565175,0.0,0.0,-0.004347826086956493,0.0,-0.0043478260869565175,-0.004347826086956504,-0.009807693033113437,-0.016101988470633558,-0.006162165222990057,-0.00756361276020065,0.0,-0.004347826086956518,-0.014026197349227644,-0.00616216522299006,0.0,0.0,0.0,0.0,-0.004347826086956498,0.0,0.0,-0.006162165222990056,-0.008752923828132185,0.0,0.0,0.01720665172032403,-0.007563612760200654,-0.004347826086956514,0.0,-0.004347826086956502,0.0,0.0,0.0,0.0,0.02368992567200833,-0.0061621652229900655,0.0,-0.004347826086956511,-0.006162165222990058,0.023041602522377268,0.0,-0.007563612760200639,-0.004347826086956514,0.0,-0.0043478260869564975,0.0,0.0,0.0,0.0,-0.0025065884534148483,0.0,-0.006162165222990061,-0.010767638041163303,-0.008752923828132182,0.0,0.0,-0.008752923828132185,-0.0043478260869564975,0.0,-0.006162165222990051,-0.004347826086956502,-0.00616216522299006,0.21428425765606693,-0.007563612760200641,-0.008752923828132184,-0.005506800796223392,0.1775436259921338,-0.004347826086956496,-0.004347826086956501,-0.004347826086956507,-0.004347826086956496,-0.004347826086956513,0.0,0.021393127492027823,-0.0075636127602006584,-0.0043478260869564975,-0.009807693033113428,-0.007563612760200621,0.0,-0.013276415922284235,-0.01248902813461957,-0.009807693033113388,-0.010767638041163303,0.07256214660886642
0.024983851866115493,0.025474090105633236,0.021678563031353366,-0.006162165222990135,-0.016101988470633405,-0.015434929408994083,-0.007563612760200639,0.0,-0.007563612760200639,-0.0043478260869565435,0.0,-0.007563612760200633,-0.0043478260869564975,0.0,-0.004347826086956545,-0.007563612760200639,-0.007563612760200638,-0.004347826086956508,-0.006162165222990136,-0.009807693033113315,-0.011656310103003715,-0.006162165222990135,-0.006162165222990054,-0.006162165222990105,-0.004347826086956502,0.0,-0.00616216522299006,0.0,0.02398848828776968,0.0,0.0,-0.004347826086956546,0.0,0.0,0.017453502733974065,0.0,-0.007563612760200636,0.01659615043817665,0.02398848828776968,0.0,0.0,0.0,0.0,0.0,0.0,-0.009807693033113317,-0.004347826086956493,0.0,-0.008752923828132222,-0.006162165222990113,-0.006162165222990038,0.018752663919882447,0.02398848828776968,0.0,-0.017376201171422884,0.0,0.0,-0.004347826086956523,0.0,-0.004347826086956505,-0.007563612760200639,0.0,0.0,0.0,0.0,-0.011130667077215264,0.0,0.0,0.0,-0.004347826086956502,0.0,0.0,0.020851441405706928,0.023740862701666216,0.0230416025223767,0.0,0.0,0.0,0.018006044782717334,-0.007563612760200638,-0.004347826086956503,0.0,-0.0043478260869564975,0.0,0.0,0.02139312749202754,0.0,-0.0043478260869564914,0.0,0.01838719990352303,-0.0043478260869564914,0.0,0.0,-0.004347826086956543,0.0,-0.0043478260869564914,-0.004347826086956526,-0.00980769303311332,-0.016101988470633544,-0.006162165222990042,-0.007563612760200639,0.0,-0.004347826086956492,-0.014026197349227486,-0.006162165222990086,0.0,0.0,0.0,0.0,-0.004347826086956546,0.0,0.0,-0.006162165222990075,-0.008752923828132284,0.0,0.0,0.01720665172032398,-0.007563612760200639,-0.0043478260869564975,0.0,-0.0043478260869565305,0.0,0.0,0.0,0.0,0.023689925672008234,-0.006162165222990135,0.0,-0.004347826086956501,-0.006162165222990142,0.02304160252237668,0.0,-0.007563612760200636,-0.0043478260869564975,0.0,-0.004347826086956543,0.0,0.0,0.0,0.0,-0.002506588453414839,0.0,-0.0061621652229901045,-0.010767638041163291,-0.008752923828132305,0.0,0.0,-0.008752923828132284,-0.004347826086956545,0.0,-0.006162165222990036,-0.004347826086956531,-0.0061621652229901045,0.02167856303135337,-0.007563612760200636,-0.008752923828132305,-0.00550680079622343,-0.024488775998914677,-0.004347826086956545,-0.004347826086956535,-0.004347826086956516,-0.004347826086956545,-0.004347826086956499,0.0,0.02139312749202754,-0.007563612760200638,-0.004347826086956547,-0.009807693033113319,-0.007563612760200584,0.0,-0.013276415922284191,-0.012489028134619669,-0.009807693033113466,-0.010767638041163291,0.013332973935198203
0.02498385186611558,0.025474090105633316,0.0216785630313531,-0.006162165222990092,-0.0161019884706335,-0.01543492940899409,-0.007563612760200664,0.0,-0.007563612760200649,-0.004347826086956516,0.0,-0.007563612760200635,-0.004347826086956512,0.0,-0.004347826086956514,-0.00756361276020065,-0.007563612760200656,-0.0043478260869565235,-0.006162165222990084,-0.009807693033113392,-0.011656310103003838,-0.006162165222990092,-0.006162165222990075,-0.006162165222990065,-0.004347826086956517,0.0,-0.00616216522299006,0.0,0.023988488287770122,0.0,0.0,-0.004347826086956517,0.0,0.0,0.0174535027339744,0.0,-0.007563612760200643,0.016596150438176707,0.023988488287770122,0.0,0.0,0.0,0.0,0.0,0.0,-0.009807693033113393,-0.004347826086956509,0.0,-0.008752923828132166,-0.0061621652229900846,-0.006162165222990042,0.018752663919882787,0.023988488287770122,0.0,-0.017376201171422904,0.0,0.0,-0.004347826086956524,0.0,-0.00434782608695652,-0.007563612760200664,0.0,0.0,0.0,0.0,-0.011130667077215191,0.0,0.0,0.0,-0.004347826086956517,0.0,0.0,0.02085144140570735,0.02374086270166666,0.023041602522377122,0.0,0.0,0.0,0.01800604478271739,-0.0075636127602006446,-0.004347826086956518,0.0,-0.004347826086956511,0.0,0.0,0.02139312749202788,0.0,-0.004347826086956506,0.0,0.018387199903522736,-0.004347826086956505,0.0,0.0,-0.004347826086956511,0.0,-0.004347826086956505,-0.004347826086956523,-0.0098076930331134,-0.01610198847063358,-0.006162165222990046,-0.00756361276020065,0.0,-0.004347826086956506,-0.014026197349227594,-0.006162165222990053,0.0,0.0,0.0,0.0,-0.004347826086956517,0.0,0.0,-0.006162165222990082,-0.008752923828132224,0.0,0.0,0.01720665172032403,-0.007563612760200647,-0.004347826086956511,0.0,-0.004347826086956521,0.0,0.0,0.0,0.0,0.0236899256720084,-0.006162165222990092,0.0,-0.004347826086956515,-0.006162165222990085,0.02304160252237712,0.0,-0.0075636127602006385,-0.004347826086956511,0.0,-0.004347826086956517,0.0,0.0,0.0,0.0,-0.0025065884534148522,0.0,-0.006162165222990088,-0.010767638041163298,-0.00875292382813222,0.0,0.0,-0.008752923828132224,-0.004347826086956516,0.0,-0.00616216522299004,-0.004347826086956521,-0.006162165222990063,0.021678563031353102,-0.007563612760200641,-0.008752923828132222,-0.005506800796223415,0.17754362599213333,-0.004347826086956514,-0.004347826086956519,-0.004347826086956526,-0.004347826086956514,-0.004347826086956514,0.0,0.02139312749202788,-0.007563612760200655,-0.004347826086956516,-0.009807693033113393,-0.007563612760200608,0.0,-0.013276415922284223,-0.01248902813461959,-0.00980769303311335,-0.0107676380411633,0.013332973935198156
0.043462681577908786,0.044315515184817654,0.037712698872353664,-0.01071989324754668,-0.02801151725605013,0.31773778801179103,-0.013157894736842157,0.0,-0.01315789473684215,-0.007563612760200636,0.0,-0.013157894736842124,-0.007563612760200653,0.0,-0.007563612760200636,-0.013157894736842148,-0.01315789473684215,-0.007563612760200653,-0.010719893247546667,-0.017061766199879178,-0.02027767764134529,-0.01071989324754668,-0.010719893247546653,-0.010719893247546656,-0.007563612760200653,0.0,-0.010719893247546648,0.0,0.04173111630559944,0.0,0.0,-0.007563612760200636,0.0,0.0,0.030362653277443304,0.0,-0.013157894736842136,0.028871176701612725,0.04173111630559944,0.0,0.0,0.0,0.0,0.0,0.0,0.2456894332782599,-0.007563612760200653,0.0,-0.015226857061770757,-0.010719893247546654,-0.010719893247546648,0.03262271426580092,0.04173111630559944,0.0,0.28011444101469996,0.0,0.0,-0.007563612760200647,0.0,-0.007563612760200653,-0.013157894736842158,0.0,0.0,0.0,0.0,-0.019363252772997094,0.0,0.0,0.0,-0.007563612760200653,0.0,0.0,0.036273812505500255,0.04130033917575444,0.040083884536356314,0.0,0.0,0.0,0.03132387251824029,-0.013157894736842132,-0.007563612760200653,0.0,-0.0075636127602006515,0.0,0.0,0.037216146378239015,0.0,-0.007563612760200652,0.0,0.031986941757368666,-0.007563612760200652,0.0,0.0,-0.007563612760200638,0.0,-0.007563612760200652,-0.007563612760200646,-0.017061766199879216,-0.028011517256050025,-0.010719893247546648,-0.013157894736842148,0.0,-0.007563612760200654,-0.024400406806973546,-0.010719893247546642,0.0,0.0,0.0,0.0,-0.007563612760200636,0.0,0.0,-0.010719893247546658,-0.015226857061770809,0.0,0.0,0.02993322361779946,-0.013157894736842144,-0.0075636127602006515,0.0,-0.007563612760200643,0.0,0.0,0.0,0.0,0.04121172754323167,-0.01071989324754668,0.0,-0.007563612760200653,-0.010719893247546667,0.04008388453635628,0.0,-0.013157894736842122,-0.0075636127602006515,0.0,-0.007563612760200636,0.0,0.0,0.0,0.0,-0.004360538814488622,0.0,-0.010719893247546644,-0.018731716231633895,-0.015226857061770814,0.0,0.0,-0.015226857061770809,-0.007563612760200638,0.0,-0.010719893247546648,-0.007563612760200642,-0.010719893247546656,0.03771269887235366,-0.013157894736842118,-0.015226857061770797,-0.009579801017145655,-0.04260143228423049,-0.007563612760200636,-0.00756361276020064,-0.007563612760200653,-0.007563612760200636,-0.007563612760200653,0.0,0.037216146378239015,-0.01315789473684215,-0.007563612760200638,-0.017061766199879192,-0.013157894736842077,0.0,-0.02309606384228959,-0.02172629968914813,-0.017061766199879255,-0.018731716231633912,0.05754008758732017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9292878634488099,0.9112035633888605,0.9133337370206167,-0.2596165337671277,-0.08748449842291789,0.024704450095147917,-0.3186605448737535,0.0,0.042175660350937456,0.024244027572817826,0.0,-0.07810307472395862,0.024244027572818294,0.0,-0.1831770972168494,-0.19838180979885203,0.04217566035093746,0.024244027572818197,0.03436101182211902,-0.038889909670203296,0.06499705781294493,-0.2596165337671276,0.034361011822119515,-0.11262776097250211,0.024244027572818252,0.0,-0.11262776097250225,0.0,0.9682668234289169,0.0,0.0,-0.18317709721684938,0.0,0.0,0.8867200867507088,0.0,0.04217566035093745,0.7457815137235838,0.9258810670877982,0.0,0.0,0.0,0.0,0.0,0.0,-0.03888990967020324,0.024244027572818315,0.0,0.04880740912536342,0.034361011822119175,0.034361011822119696,0.8713935271800634,0.9682668234289169,0.0,-0.013636636802653613,0.0,0.0,0.024244027572818058,0.0,0.02424402757281822,-0.3186605448737535,0.0,0.0,0.0,0.14635107446079046,-0.004310139297950673,0.0,0.0,0.0,0.024244027572818256,0.0,0.0,0.8784864971814752,0.958271710907451,0.9300469047242206,0.0,0.0,0.0,0.8706528754559182,0.042175660350937456,0.02424402757281824,0.0,0.024244027572818294,0.0,0.0,0.9013081287073014,0.0,0.024244027572818308,0.0,0.8623857527544408,0.02424402757281831,0.0,0.0,-0.18317709721684966,0.0,0.02424402757281831,0.024244027572818017,-0.132468754814131,-0.028394091593402747,0.034361011822119696,-0.19838180979885203,0.0,0.024244027572818315,0.07821184851358773,0.034361011822119536,0.0,0.0,0.0,0.0,-0.18317709721684938,0.0,0.0,0.03436101182211938,-0.3687670911694156,0.0,0.0,0.8161372053662759,0.042175660350937456,0.024244027572818294,0.0,0.02424402757281796,0.0,0.0,0.0,0.0,0.9679359998010721,-0.2596165337671276,0.0,0.024244027572818256,-0.11262776097250203,0.9300469047242207,0.0,0.04217566035093745,0.024244027572818294,0.0,0.024244027572817836,0.0,0.0,0.0,0.0,0.13355851507319036,0.0,0.034361011822119404,0.060041710119740445,-0.15997984102202328,0.0,0.0,-0.3687670911694156,0.024244027572817812,0.0,0.034361011822119696,0.02424402757281796,-0.1126277609725021,0.9133337370206167,-0.07810307472395864,-0.15997984102202328,-0.16632750863398302,0.1365525089247195,-0.1831770972168494,0.024244027572817926,0.024244027572818128,-0.1831770972168494,0.02424402757281828,0.0,0.9013081287073014,0.04217566035093746,0.0242440275728178,-0.03888990967020324,0.042175660350937665,0.0,0.07403097254825497,-0.0793126763704384,-0.4132052902459189,-0.025573320976926772,0.9164617026628783
0.7436066433392117,0.7298511849835256,0.7287328603166408,-0.2488610906771488,-0.05072971465878075,0.055865803456742955,-0.3054590152728448,0.0,0.13832106351978082,0.015736696372351384,0.0,-0.08356897587653452,0.015736696372351325,0.0,-0.17558840162833747,-0.1945139955746919,0.02737604382162312,0.015736696372351353,-0.11327875118087366,-0.05081870211684626,0.04218931696997696,-0.2488610906771488,0.022303588315405246,-0.11327875118087398,0.015736696372351335,0.0,-0.11327875118087333,0.0,0.7733001151294789,0.0,0.0,-0.17558840162833747,0.0,0.0,0.7397763007310093,0.0,0.027376043821623106,0.5413628471584137,0.734203523622605,0.0,0.0,0.0,0.0,0.0,0.0,0.12181541830949734,0.015736696372351314,0.0,-0.06461192145923718,0.022303588315405347,0.02230358831540529,0.7198231693886236,0.7733001151294789,0.0,-0.039059316908632374,0.0,0.0,0.2070617943730403,0.0,0.01573669637235135,-0.3054590152728448,0.0,0.0,0.0,0.13499412700664337,-0.02093852562948817,0.0,0.0,0.0,0.015736696372351335,0.0,0.0,0.8420923916572661,0.7653175823435158,0.7427760211303512,0.0,0.0,0.0,0.6927300204739192,0.02737604382162311,0.01573669637235134,0.0,0.015736696372351325,0.0,0.0,0.8639685642959891,0.0,0.015736696372351307,0.0,0.8234856344809742,0.015736696372351304,0.0,0.0,0.01573669637235137,0.0,0.015736696372351304,0.015736696372351408,-0.13713576233001598,-0.05072971465877978,0.02230358831540531,-0.19451399557469184,0.0,0.015736696372351307,0.05076698205699874,0.02230358831540533,0.0,0.0,0.0,0.0,-0.17558840162833747,0.0,0.0,0.02230358831540529,-0.3534897380479559,0.0,0.0,0.7790268815701364,0.02737604382162311,0.015736696372351325,0.0,0.0157366963723514,0.0,0.0,0.0,0.0,0.8177295500996821,-0.2488610906771488,0.0,0.015736696372351335,-0.11327875118087395,0.7427760211303515,0.0,0.027376043821623106,0.015736696372351325,0.0,0.015736696372351387,0.0,0.0,0.0,0.0,0.11937430167132916,0.0,0.02230358831540534,0.03897282161526775,-0.25719713251838316,0.0,0.0,-0.3534897380479559,-0.17558840162833791,0.0,0.02230358831540529,0.0157366963723514,-0.11327875118087398,0.7287328603166409,0.027376043821623106,-0.160904526988813,-0.16181260136029788,0.0886356594578534,-0.17558840162833747,0.015736696372351394,0.015736696372351373,-0.17558840162833747,0.015736696372351328,0.0,0.8639685642959891,0.02737604382162312,0.01573669637235138,0.03549835809632577,0.02737604382162351,0.0,0.04805319304486786,0.045203290060259804,-0.3960869429695313,-0.03999842218409117,0.7415500595953103
0.024983851866115583,0.02547409010563332,0.021678563031353102,-0.006162165222990092,-0.0161019884706335,-0.01543492940899409,-0.007563612760200664,0.0,-0.007563612760200649,-0.004347826086956517,0.0,-0.007563612760200635,-0.004347826086956512,0.0,-0.004347826086956515,-0.00756361276020065,-0.007563612760200656,-0.0043478260869565235,-0.006162165222990085,-0.009807693033113392,-0.011656310103003838,-0.006162165222990093,-0.006162165222990075,-0.006162165222990065,-0.004347826086956517,0.0,-0.006162165222990061,0.0,0.023988488287770122,0.0,0.0,-0.0043478260869565175,0.0,0.0,0.0174535027339744,0.0,-0.007563612760200643,0.016596150438176707,0.023988488287770122,0.0,0.0,0.0,0.0,0.0,0.0,-0.009807693033113393,-0.004347826086956509,0.0,-0.008752923828132166,-0.0061621652229900846,-0.006162165222990042,0.018752663919882787,0.023988488287770122,0.0,-0.017376201171422904,0.0,0.0,-0.004347826086956524,0.0,-0.00434782608695652,-0.007563612760200664,0.0,0.0,0.0,0.0,-0.011130667077215191,0.0,0.0,0.0,-0.004347826086956517,0.0,0.0,0.02085144140570735,0.023740862701666657,0.023041602522377122,0.0,0.0,0.0,0.01800604478271739,-0.0075636127602006446,-0.004347826086956518,0.0,-0.004347826086956511,0.0,0.0,0.02139312749202788,0.0,-0.004347826086956506,0.0,0.018387199903522736,-0.004347826086956505,0.0,0.0,-0.004347826086956512,0.0,-0.004347826086956505,-0.004347826086956523,-0.009807693033113398,-0.016101988470633585,-0.006162165222990046,-0.00756361276020065,0.0,-0.004347826086956506,-0.01402619734922759,-0.006162165222990053,0.0,0.0,0.0,0.0,-0.0043478260869565175,0.0,0.0,-0.006162165222990083,-0.008752923828132225,0.0,0.0,0.017206651720324036,-0.007563612760200647,-0.004347826086956511,0.0,-0.004347826086956521,0.0,0.0,0.0,0.0,0.0236899256720084,-0.006162165222990093,0.0,-0.004347826086956515,-0.006162165222990085,0.023041602522377108,0.0,-0.0075636127602006385,-0.004347826086956511,0.0,-0.0043478260869565175,0.0,0.0,0.0,0.0,-0.0025065884534148522,0.0,0.7055679180323606,-0.0107676380411633,-0.008752923828132222,0.0,0.0,-0.008752923828132225,-0.004347826086956517,0.0,-0.00616216522299004,-0.004347826086956521,-0.006162165222990063,0.021678563031353102,-0.007563612760200641,-0.008752923828132224,-0.005506800796223416,-0.024488775998914917,-0.004347826086956515,-0.00434782608695652,-0.004347826086956526,-0.004347826086956515,-0.004347826086956514,0.0,0.02139312749202788,-0.007563612760200655,-0.004347826086956517,-0.009807693033113393,-0.007563612760200608,0.0,0.3274849260830101,-0.01248902813461959,-0.00980769303311335,-0.0107676380411633,0.013332973935198156
