x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175
0.0,-0.004347826086956496,0.02468927133902753,-0.0061621652229900585,0.0,0.0,0.02398848828777028,0.0,0.0,-0.007563612760200653,0.0,0.0,-0.011656310103003897,0.0,-0.004347826086956507,0.18124635595204064,0.004347826086956486,0.0,-0.004347826086956502,0.023482580805195333,-0.0043478260869565105,0.021393127492027823,0.0,-0.004347826086956502,0.0,-0.006162165222990062,0.0,0.0,0.022526574372651632,0.0,-0.004347826086956497,0.0,0.0,0.0,0.0,0.0,-0.006162165222990053,0.02275459493664208,0.019521382077591125,0.0,-0.004347826086956494,0.0,0.0,0.0,-0.008752923828132185,-0.009807693033113424,0.0,-0.0043478260869565105,0.0,0.0,-0.010767638041163303,0.014000901125057492,-0.004347826086956512,-0.014026197349227658,0.0,-0.008752923828132187,-0.0043478260869565175,-0.0043478260869564975,0.0,0.0,-0.007563612760200654,0.0,-0.004347826086956518,0.010553127312784058,0.0,0.0,0.0,-0.004347826086956506,-0.0061621652229900655,-0.004347826086956495,-0.004347826086956498,0.0,0.0,0.0,-0.004347826086956507,-0.004347826086956508,0.0,0.0,0.0,0.0,-0.007563612760200642,0.0,-0.004347826086956493,0.0,0.0,0.02322738182113236,-0.006162165222990061,0.0,0.0,0.019838175908795184,0.0,-0.006162165222990054,0.0,-0.004347826086956504,0.0,0.0,-0.004347826086956502,-0.0075636127602006645,0.0,-0.004347826086956512,-0.00875292382813219,0.0,-0.004347826086956502,-0.004347826086956502,0.0,-0.004347826086956502,0.0,-0.006162165222990055,0.0,-0.004347826086956496,-0.004347826086956502,0.0,-0.006162165222990058,-0.004347826086956515,-0.010767638041163298,0.0,-0.006162165222990056,-0.004347826086956495,0.0,0.0,0.0,0.0,0.0,-0.004347826086956498,0.0,-0.0043478260869565044,0.0,0.0,-0.004347826086956493,0.0,-0.00756361276020065,0.18515111788711794,0.0,0.0,0.0,-0.004347826086956518,-0.006162165222990055,0.0,0.0,-0.004347826086956516,-0.004347826086956507,0.0,-0.006162165222990053,-0.0043478260869565175,0.0,-0.004347826086956505,0.0,-0.004347826086956514,0.0,0.0,0.0,0.019838175908795188,1.0,-0.004347826086956493,-0.004347826086956508,-0.007563612760200653,0.0,0.0,0.0,0.024244027572818315,0.015736696372351314,-0.004347826086956508,0.0,0.0,-0.0043478260869565105,-0.004347826086956513,0.0,-0.004347826086956496,-0.006162165222990056,0.0,-0.007563612760200664,-0.0043478260869564975,0.0,0.0,-0.008752923828132175
0.0,-0.004347826086956545,0.024689271339027014,-0.006162165222990057,0.0,0.0,0.02398848828776968,0.0,0.0,-0.007563612760200639,0.0,0.0,-0.011656310103003716,0.0,-0.004347826086956514,-0.02398848828776997,0.004347826086956518,0.0,-0.004347826086956533,0.023482580805195687,-0.004347826086956507,0.02139312749202754,0.0,-0.004347826086956534,0.0,-0.006162165222990099,0.0,0.0,0.02252657437265197,0.0,-0.00434782608695651,0.0,0.0,0.0,0.0,0.0,-0.006162165222990035,0.022754594936642426,0.019521382077590806,0.0,-0.004347826086956543,0.0,0.0,0.0,-0.008752923828132284,-0.00980769303311331,0.0,-0.004347826086956504,0.0,0.0,-0.010767638041163291,0.01400090112505741,-0.004347826086956499,-0.014026197349227491,0.0,-0.008752923828132291,-0.0043478260869564914,-0.004347826086956547,0.0,0.0,-0.007563612760200639,0.0,-0.0043478260869564914,0.010553127312783803,0.0,0.0,0.0,-0.00434782608695652,-0.006162165222990135,-0.004347826086956547,-0.004347826086956542,0.0,0.0,0.0,-0.004347826086956514,-0.004347826086956513,0.0,0.0,0.0,0.0,-0.007563612760200638,0.0,-0.004347826086956543,0.0,0.0,0.02322738182113258,-0.0061621652229900984,0.0,0.0,0.01983817590879479,0.0,-0.00616216522299005,0.0,-0.004347826086956526,0.0,0.0,-0.004347826086956531,-0.007563612760200642,0.0,-0.0043478260869564975,-0.008752923828132282,0.0,-0.00434782608695653,-0.0043478260869565305,0.0,-0.004347826086956531,0.0,-0.006162165222990036,0.0,-0.004347826086956546,-0.004347826086956531,0.0,-0.006162165222990125,-0.004347826086956496,-0.01076763804116329,0.0,-0.006162165222990142,-0.004347826086956544,0.0,0.0,0.0,0.0,0.0,-0.004347826086956546,0.0,-0.0043478260869565235,0.0,0.0,-0.004347826086956543,0.0,-0.007563612760200639,-0.023482580805195285,0.0,0.0,0.0,-0.004347826086956494,-0.006162165222990084,0.0,0.0,-0.004347826086956495,-0.004347826086956514,0.0,-0.006162165222990026,-0.0043478260869564914,0.0,-0.004347826086956523,0.0,-0.0043478260869564975,0.0,0.0,0.0,0.019838175908794754,-0.004347826086956493,1.0,-0.004347826086956512,-0.007563612760200639,0.0,0.0,0.0,0.024244027572817704,0.015736696372351373,-0.004347826086956513,0.0,0.0,-0.004347826086956504,-0.004347826086956499,0.0,-0.0043478260869565495,-0.006162165222990075,0.0,-0.007563612760200638,-0.0043478260869565435,0.0,0.0,-0.008752923828132166
0.0,-0.004347826086956514,0.02468927133902738,-0.006162165222990054,0.0,0.0,0.023988488287770122,0.0,0.0,-0.007563612760200651,0.0,0.0,-0.01165631010300384,0.0,-0.004347826086956527,0.18124635595204064,0.004347826086956492,0.0,-0.004347826086956521,0.023482580805195396,-0.004347826086956521,0.02139312749202788,0.0,-0.00434782608695652,0.0,-0.006162165222990057,0.0,0.0,0.022526574372651688,0.0,-0.0043478260869565044,0.0,0.0,0.0,0.0,0.0,-0.006162165222990056,0.022754594936642142,0.019521382077591156,0.0,-0.004347826086956514,0.0,0.0,0.0,-0.008752923828132224,-0.00980769303311339,0.0,-0.004347826086956519,0.0,0.0,-0.0107676380411633,0.014000901125057457,-0.004347826086956514,-0.014026197349227604,0.0,-0.008752923828132224,-0.004347826086956506,-0.004347826086956516,0.0,0.0,-0.007563612760200653,0.0,-0.004347826086956507,0.010553127312784042,0.0,0.0,0.0,-0.004347826086956525,-0.006162165222990092,-0.004347826086956514,-0.0043478260869565175,0.0,0.0,0.0,-0.004347826086956527,-0.004347826086956528,0.0,0.0,0.0,0.0,-0.0075636127602006446,0.0,-0.004347826086956512,0.0,0.0,0.02322738182113238,-0.006162165222990088,0.0,0.0,0.019838175908795184,0.0,-0.0061621652229900716,0.0,-0.004347826086956523,0.0,0.0,-0.004347826086956521,-0.007563612760200666,0.0,-0.004347826086956513,-0.008752923828132225,0.0,-0.004347826086956522,-0.004347826086956522,0.0,-0.004347826086956521,0.0,-0.006162165222990046,0.0,-0.004347826086956515,-0.004347826086956521,0.0,-0.006162165222990084,-0.004347826086956511,-0.010767638041163295,0.0,-0.006162165222990084,-0.004347826086956513,0.0,0.0,0.0,0.0,0.0,-0.004347826086956517,0.0,-0.0043478260869565235,0.0,0.0,-0.004347826086956512,0.0,-0.00756361276020065,0.1851511178871176,0.0,0.0,0.0,-0.00434782608695651,-0.006162165222990083,0.0,0.0,-0.0043478260869565105,-0.004347826086956527,0.0,-0.0061621652229900455,-0.004347826086956506,0.0,-0.004347826086956524,0.0,-0.004347826086956511,0.0,0.0,0.0,0.01983817590879519,-0.004347826086956508,-0.004347826086956512,1.0,-0.007563612760200653,0.0,0.0,0.0,0.024244027572818155,0.015736696372351363,-0.004347826086956527,0.0,0.0,-0.0043478260869565175,-0.004347826086956514,0.0,-0.004347826086956514,-0.006162165222990082,0.0,0.5748345697752497,-0.004347826086956516,0.0,0.0,-0.00875292382813216
0.0,-0.007563612760200636,0.04295022018018222,0.40199599678299835,0.0,0.0,0.04173111630559944,0.0,0.0,-0.013157894736842148,0.0,0.0,-0.020277677641345308,0.0,-0.0075636127602006515,-0.04173111630559932,0.0075636127602005864,0.0,-0.007563612760200642,0.04085102399874209,-0.007563612760200653,0.037216146378239015,0.0,-0.007563612760200642,0.0,-0.01071989324754665,0.0,0.0,0.039187925634777125,0.0,-0.007563612760200594,0.0,0.0,0.0,0.0,0.0,-0.010719893247546642,0.03958459726167598,0.033960000153128375,0.0,-0.007563612760200638,0.0,0.0,0.0,-0.015226857061770809,-0.017061766199879206,0.0,-0.007563612760200653,0.0,0.0,-0.018731716231633912,0.02435640071287235,-0.0075636127602006515,0.35136585802041753,0.0,-0.015226857061770757,-0.007563612760200652,-0.007563612760200638,0.0,0.0,-0.013157894736842155,0.0,-0.007563612760200654,0.20683962652162766,0.0,0.0,0.0,-0.007563612760200649,-0.01071989324754668,-0.007563612760200638,-0.007563612760200636,0.0,0.0,0.0,-0.0075636127602006515,-0.007563612760200653,0.0,0.0,0.0,0.0,-0.013157894736842132,0.0,-0.007563612760200638,0.0,0.0,0.040407071951525014,-0.010719893247546646,0.0,0.0,0.034511104501859645,0.0,-0.010719893247546658,0.0,-0.007563612760200646,0.0,0.0,-0.007563612760200642,-0.013157894736842158,0.0,-0.007563612760200653,-0.015226857061770757,0.0,-0.007563612760200643,-0.007563612760200643,0.0,-0.007563612760200642,0.0,-0.010719893247546651,0.0,-0.007563612760200636,-0.007563612760200642,0.0,-0.010719893247546658,-0.0075636127602006515,-0.01873171623163391,0.0,-0.010719893247546675,-0.007563612760200636,0.0,0.0,0.0,0.0,0.0,-0.007563612760200636,0.0,-0.007563612760200647,0.0,0.0,-0.007563612760200638,0.0,-0.013157894736842148,-0.04085102399874229,0.0,0.0,0.0,-0.007563612760200653,-0.010719893247546656,0.0,0.0,-0.007563612760200653,-0.0075636127602006515,0.0,-0.010719893247546642,-0.007563612760200652,0.0,-0.007563612760200647,0.0,-0.0075636127602006515,0.0,0.0,0.0,0.03451110450185966,-0.007563612760200653,-0.007563612760200639,-0.007563612760200653,1.0,0.0,0.0,0.0,0.042175660350937456,0.02737604382162311,-0.007563612760200653,0.0,0.0,-0.007563612760200653,-0.007563612760200653,0.0,-0.007563612760200638,-0.010719893247546658,0.0,-0.013157894736842144,-0.007563612760200636,0.0,0.0,-0.015226857061770726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.1831770972168494,0.9223923250232002,0.034361011822119696,0.0,0.0,0.9682668234289169,0.0,0.0,0.042175660350937456,0.0,0.0,0.06499705781294496,0.0,0.024244027572818138,0.0489913287579163,-0.02424402757281856,0.0,0.024244027572817947,0.9462506283911745,0.024244027572818214,0.9013081287073014,0.0,0.024244027572817947,0.0,-0.11262776097250203,0.0,0.0,0.9490610758790073,0.0,0.024244027572818478,0.0,0.0,0.0,0.0,0.0,0.03436101182211959,0.9586677492330369,0.9071141069182121,0.0,-0.1831770972168495,0.0,0.0,0.0,-0.3687670911694156,0.05468893547372456,0.0,0.024244027572818228,0.0,0.0,-0.025573320976926772,0.7863208685876185,0.024244027572818273,0.07821184851358776,0.0,0.04880740912536283,0.024244027572818308,0.0242440275728178,0.0,0.0,-0.19838180979885203,0.0,0.024244027572818308,0.8138124549935061,0.0,0.0,0.0,0.024244027572818072,-0.2596165337671276,0.02424402757281774,0.024244027572817857,0.0,0.0,0.0,0.024244027572818138,0.02424402757281815,0.0,0.0,0.0,0.0,0.042175660350937456,0.0,0.0242440275728177,0.0,0.0,0.9568590496218837,0.034361011822119425,0.0,0.0,0.8808643585300892,0.0,0.034361011822119536,0.0,0.024244027572818017,0.0,0.0,0.02424402757281796,-0.3186605448737535,0.0,0.024244027572818287,-0.055586215948331075,0.0,0.02424402757281797,0.02424402757281797,0.0,0.02424402757281796,0.0,0.034361011822119696,0.0,-0.18317709721684944,0.02424402757281796,0.0,0.03436101182211908,0.0242440275728183,-0.025573320976926762,0.0,-0.11262776097250211,-0.1831770972168495,0.0,0.0,0.0,0.0,0.0,-0.18317709721684938,0.0,0.024244027572818044,0.0,0.0,-0.1831770972168495,0.0,-0.19838180979885203,0.08785413876843073,0.0,0.0,0.0,0.024244027572818315,0.03436101182211936,0.0,0.0,0.02424402757281831,0.024244027572818138,0.0,0.034361011822119675,0.024244027572818308,0.0,0.024244027572818058,0.0,0.024244027572818294,0.0,0.0,0.0,0.8808643585300892,0.024244027572818315,0.024244027572817704,0.024244027572818155,0.042175660350937456,0.0,0.0,0.0,1.0,0.8210508273587108,0.024244027572818155,0.0,0.0,0.02424402757281823,0.02424402757281828,0.0,0.02424402757281775,0.03436101182211938,0.0,0.04217566035093746,0.024244027572817826,0.0,0.0,0.048807409125363556
0.0,-0.17558840162833747,0.7304113766084188,0.022303588315405326,0.0,0.0,0.7733001151294789,0.0,0.0,0.02737604382162311,0.0,0.0,0.042189316969976964,0.0,0.01573669637235137,0.008631715008011203,-0.015736696372351276,0.0,0.015736696372351398,0.7496315179468829,0.01573669637235135,0.8639685642959891,0.0,0.015736696372351398,0.0,-0.11327875118087395,0.0,0.0,0.7572390730869122,0.0,0.01573669637235129,0.0,0.0,0.0,0.0,0.0,0.022303588315405173,0.7649040681129872,0.7883775036134811,0.0,-0.17558840162833753,0.0,0.0,0.0,-0.3534897380479559,0.035498358096325865,0.0,0.015736696372351342,0.0,0.0,-0.03999842218409117,0.6741557165427011,0.015736696372351328,0.05076698205699887,0.0,0.03168068407033638,0.015736696372351307,0.01573669637235138,0.0,0.0,-0.19451399557469184,0.0,0.015736696372351307,0.6429059387110363,0.0,0.0,0.0,0.01573669637235138,-0.2488610906771488,0.015736696372351373,0.015736696372351387,0.0,0.0,0.0,0.01573669637235137,0.01573669637235137,0.0,0.0,0.0,0.0,0.02737604382162311,0.0,0.01573669637235137,0.0,0.0,0.757672184375857,0.02230358831540534,0.0,0.0,0.8427415381845613,0.0,0.02230358831540527,0.0,0.015736696372351408,0.0,0.0,0.0157366963723514,-0.30545901527284475,0.0,0.015736696372351325,-0.06461192145923715,0.0,0.0157366963723514,0.0157366963723514,0.0,0.0157366963723514,0.0,0.022303588315405302,0.0,-0.1755884016283375,0.0157366963723514,0.0,0.022303588315405347,0.01573669637235132,-0.03999842218409118,0.0,-0.11327875118087398,-0.1755884016283375,0.0,0.0,0.0,0.0,0.0,-0.17558840162833747,0.0,0.015736696372351398,0.0,0.0,-0.17558840162833753,0.0,-0.19451399557469184,0.045249733582747725,0.0,0.0,0.0,0.015736696372351314,0.022303588315405326,0.0,0.0,0.015736696372351318,0.01573669637235137,0.0,0.022303588315405187,0.015736696372351307,0.0,0.2070617943730403,0.0,0.015736696372351325,0.0,0.0,0.0,0.8427415381845613,0.015736696372351314,0.015736696372351373,0.015736696372351363,0.02737604382162311,0.0,0.0,0.0,0.8210508273587108,1.0,0.015736696372351366,0.0,0.0,0.01573669637235134,0.015736696372351328,0.0,0.015736696372351373,0.02230358831540529,0.0,0.02737604382162313,0.015736696372351384,0.0,0.0,0.1279732895999096
0.0,-0.004347826086956515,0.02468927133902738,-0.006162165222990054,0.0,0.0,0.023988488287770122,0.0,0.0,-0.007563612760200651,0.0,0.0,-0.011656310103003838,0.0,-0.004347826086956527,-0.02398848828777001,0.004347826086956493,0.0,-0.004347826086956521,0.023482580805195396,-0.004347826086956521,0.02139312749202788,0.0,-0.004347826086956521,0.0,-0.006162165222990057,0.0,0.0,0.0225265743726517,0.0,-0.0043478260869565044,0.0,0.0,0.0,0.0,0.0,-0.006162165222990056,0.022754594936642142,0.019521382077591156,0.0,-0.004347826086956514,0.0,0.0,0.0,-0.008752923828132225,-0.00980769303311339,0.0,-0.004347826086956519,0.0,0.0,-0.0107676380411633,0.014000901125057457,-0.004347826086956514,-0.014026197349227604,0.0,-0.008752923828132225,-0.004347826086956506,-0.004347826086956517,0.0,0.0,-0.007563612760200653,0.0,-0.004347826086956507,0.010553127312784042,0.0,0.0,0.0,-0.004347826086956525,-0.006162165222990093,-0.004347826086956515,-0.0043478260869565175,0.0,0.0,0.0,-0.004347826086956527,-0.004347826086956528,0.0,0.0,0.0,0.0,-0.0075636127602006446,0.0,-0.004347826086956513,0.0,0.0,0.02322738182113239,0.7055679180323607,0.0,0.0,0.019838175908795188,0.0,-0.0061621652229900716,0.0,-0.004347826086956523,0.0,0.0,-0.004347826086956521,-0.007563612760200666,0.0,-0.004347826086956513,-0.008752923828132225,0.0,-0.004347826086956522,-0.004347826086956522,0.0,-0.004347826086956521,0.0,-0.006162165222990049,0.0,-0.004347826086956515,-0.004347826086956521,0.0,-0.0061621652229900846,-0.004347826086956511,-0.010767638041163295,0.0,-0.006162165222990084,-0.004347826086956514,0.0,0.0,0.0,0.0,0.0,-0.0043478260869565175,0.0,-0.0043478260869565235,0.0,0.0,-0.004347826086956513,0.0,-0.00756361276020065,-0.023482580805195406,0.0,0.0,0.0,-0.00434782608695651,-0.006162165222990083,0.0,0.0,-0.0043478260869565105,-0.004347826086956527,0.0,-0.0061621652229900455,-0.004347826086956506,0.0,-0.004347826086956524,0.0,-0.004347826086956511,0.0,0.0,0.0,0.01983817590879519,-0.004347826086956508,-0.004347826086956513,-0.004347826086956527,-0.007563612760200653,0.0,0.0,0.0,0.024244027572818155,0.015736696372351366,1.0,0.0,0.0,-0.0043478260869565175,-0.004347826086956514,0.0,-0.004347826086956515,-0.006162165222990083,0.0,-0.007563612760200655,-0.004347826086956517,0.0,0.0,-0.00875292382813216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.004347826086956506,0.024689271339027454,-0.0061621652229900585,0.0,0.0,0.023988488287770202,0.0,0.0,-0.0075636127602006515,0.0,0.0,-0.011656310103003862,0.0,-0.0043478260869565175,-0.02398848828777003,0.004347826086956489,0.0,-0.004347826086956511,0.023482580805195344,-0.00434782608695652,0.021393127492027854,0.0,-0.004347826086956511,0.0,-0.006162165222990061,0.0,0.0,0.022526574372651643,0.0,-0.004347826086956501,0.0,0.0,0.0,0.0,0.0,-0.006162165222990059,0.022754594936642093,0.019521382077591153,0.0,-0.0043478260869565044,0.0,0.0,0.0,-0.008752923828132206,-0.009807693033113405,0.0,-0.004347826086956522,0.0,0.0,-0.010767638041163301,0.014000901125057466,-0.0043478260869565175,-0.014026197349227625,0.0,-0.008752923828132206,-0.00434782608695651,-0.004347826086956507,0.0,0.0,-0.007563612760200654,0.0,-0.0043478260869565105,0.01055312731278405,0.0,0.0,0.0,-0.004347826086956516,-0.00616216522299008,-0.004347826086956505,-0.004347826086956508,0.0,0.0,0.0,-0.0043478260869565175,-0.004347826086956518,0.0,0.0,0.0,0.0,-0.007563612760200643,0.0,-0.004347826086956504,0.0,0.0,0.023227381821132348,-0.006162165222990075,0.0,0.0,0.019838175908795184,0.0,-0.00616216522299007,0.0,-0.004347826086956513,0.0,0.0,-0.004347826086956512,-0.007563612760200666,0.0,-0.004347826086956516,0.49672842724650085,0.0,-0.004347826086956512,-0.004347826086956512,0.0,-0.004347826086956512,0.0,-0.0061621652229900525,0.0,-0.004347826086956505,-0.004347826086956512,0.0,-0.0061621652229900716,-0.004347826086956514,-0.010767638041163296,0.0,-0.006162165222990071,-0.0043478260869565044,0.0,0.0,0.0,0.0,0.0,-0.004347826086956508,0.0,-0.004347826086956515,0.0,0.0,-0.004347826086956504,0.0,-0.0075636127602006515,-0.023482580805195424,0.0,0.0,0.0,-0.004347826086956512,-0.00616216522299007,0.0,0.0,-0.004347826086956514,-0.0043478260869565175,0.0,-0.00616216522299005,-0.00434782608695651,0.0,-0.004347826086956515,0.0,-0.004347826086956515,0.0,0.0,0.0,0.019838175908795188,-0.0043478260869565105,-0.004347826086956504,-0.0043478260869565175,-0.007563612760200653,0.0,0.0,0.0,0.02424402757281823,0.01573669637235134,-0.0043478260869565175,0.0,0.0,1.0,-0.004347826086956517,0.0,-0.004347826086956505,-0.00616216522299007,0.0,-0.00756361276020066,-0.004347826086956508,0.0,0.0,-0.008752923828132166
